"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906037575925792886","Mon Mar 31 04:05:36 +0000 2025","0","@kamisanmlg @YLBHI @KontraS @KontraSupdates @barengwarga @LBHPosMalang @AsuroMalang Kalau Punya Duit Pindah Negara #kaburajaDulu Bukanya Demo Indonesia Udah Enak Lo Yang Bikin Hoax Silahkan Kabur Ga Penting Lo Buat Indonesia","1906558470817726912","","kamisanmlg","in","","0","0","0","https://x.com/undefined/status/1906558470817726912","1876239550219235328",
"1906557169123610795","Mon Mar 31 04:00:25 +0000 2025","0","Awkoakw sudah dapet restu buat kerja di LN buat ngambil S2 di LN hehe. Mari kita perjuangkan berkas-berkas untuk #KaburAjaDulu tahun depan ","1906557169123610795","","","in","","0","1","0","https://x.com/undefined/status/1906557169123610795","1388348803812446210",
"1906554117243253105","Mon Mar 31 03:48:18 +0000 2025","0","masku berhasil ikut trend #kaburajadulu jirrrrr. iriiiii damnnnn mauuuu","1906554117243253105","","","in","","0","1","0","https://x.com/undefined/status/1906554117243253105","1362589835177775107",
"1906031777984196935","Mon Mar 31 03:45:17 +0000 2025","0","@AGENDA21_EXPOSE Lo Kalau Benci Jengkel Ama Indonesia Kabur Dong Pindah Negara Jangan Di Indonesia Lo Kan Punya Duit #KaburAjaDulu","1906553357939921122","","AGENDA21_EXPOSE","in","","0","0","0","https://x.com/undefined/status/1906553357939921122","1876239550219235328",
"1906549902454493507","Mon Mar 31 03:31:33 +0000 2025","0","Menerima ajakan #KaburAjaDulu (alias ngofie cabang Kediri).","1906549902454493507","","","in","","0","1","0","https://x.com/undefined/status/1906549902454493507","166009713",
"1906549886600052988","Mon Mar 31 03:31:29 +0000 2025","0","https://t.co/N9Ab4WqF6I Masih mau bayar pajak ?? #IndonesiaGelap #KaburAjaDulu #TolakDwifungsiABRI #TolakRevisiUUTNI #TolakRUUPolri","1906549886600052988","","","in","","0","0","0","https://x.com/undefined/status/1906549886600052988","1701373066276945920",
"1906545111720473076","Mon Mar 31 03:12:31 +0000 2025","1998","Jakarta setelah semua warganya #KaburAjaDulu https://t.co/FWyzpkCDRm","1906545111720473076","https://pbs.twimg.com/media/GnVorOcb0AAryB2.jpg","","in","","7","20","423","https://x.com/undefined/status/1906545111720473076","1697113639898271744",
"1906544649483014467","Mon Mar 31 03:10:40 +0000 2025","0","coy bapak asinan betawi gue sholat eid di tokyo cuyyy he'a being #KaburAjaDulu","1906544649483014467","","","in","","0","0","0","https://x.com/undefined/status/1906544649483014467","1127896442037723136",
"1906538202237944189","Mon Mar 31 02:59:27 +0000 2025","0","@cheolyah Prospeknya gampang buat #KaburAjaDulu","1906541824120099300","","cheolyah","in","","0","0","0","https://x.com/undefined/status/1906541824120099300","1871593356901711872",
"1906166957168329070","Mon Mar 31 02:34:10 +0000 2025","0","@piyopikavet Harimau Sumatra yang menerapkan #KaburAjaDulu","1906535462220791936","","piyopikavet","in","","0","0","0","https://x.com/undefined/status/1906535462220791936","72699754",
"1906527541256749058","Mon Mar 31 02:02:42 +0000 2025","0","Harimau pun #KaburAjaDulu","1906527541256749058","","","in","","0","0","0","https://x.com/undefined/status/1906527541256749058","1696889828632113152",
"1906166957168329070","Mon Mar 31 01:57:37 +0000 2025","0","@piyopikavet Hewan pun harus #kaburajadulu ","1906526262660886805","","piyopikavet","in","","0","0","0","https://x.com/undefined/status/1906526262660886805","88613327",
"1906467733610385408","Mon Mar 31 01:45:54 +0000 2025","0","@convomf Mama ku lg ga di indo der lg #kaburajadulu jd solat eid nya ga disini","1906523315264692554","","convomf","in","","0","0","0","https://x.com/undefined/status/1906523315264692554","1829840613757632513",
"1906517195372568923","Mon Mar 31 01:21:35 +0000 2025","0","bahkan harimau yang #KaburAjaDulu nasibnya lebih baik daripada harimau yg ada di sini","1906517195372568923","","","in","","0","0","0","https://x.com/undefined/status/1906517195372568923","2241530694",
"1906166957168329070","Mon Mar 31 01:09:01 +0000 2025","0","@piyopikavet Bahkan fauna endemik pun bagusnya #KaburAjaDulu","1906514034817696111","","piyopikavet","in","","0","0","0","https://x.com/undefined/status/1906514034817696111","1725545956106706944",
"1906213783346753631","Mon Mar 31 00:48:16 +0000 2025","0","@cuntdi Harimau : #kaburajadulu","1906508812959556020","","cuntdi","in","","0","0","0","https://x.com/undefined/status/1906508812959556020","1811608947213893633",
"1906504806174466104","Mon Mar 31 00:37:26 +0000 2025","0","@nctzenhumanity Ayo kita #kaburajadulu minjen ","1906506085432709459","","nctzenhumanity","in","","0","0","0","https://x.com/undefined/status/1906506085432709459","1126015166473064449",
"1906504806174466104","Mon Mar 31 00:32:21 +0000 2025","686","Pagi-pagi makan ketupat Lagi jalan sama ten ketemu dispatch Warga semua selamat hari raya Semoga kita semua semakin kaya biar bisa #kaburajadulu","1906504806174466104","","","in","","4","13","192","https://x.com/undefined/status/1906504806174466104","1577988690718052354",
"1906503408594591826","Mon Mar 31 00:26:48 +0000 2025","0","lebaran di korea mah saredih #kaburajadulu https://t.co/wZ0jn8RO3p","1906503408594591826","https://pbs.twimg.com/media/GnVCvSiaEAE2Rev.jpg","","in","","0","0","0","https://x.com/undefined/status/1906503408594591826","963770427787984896",
"1906495768770531778","Sun Mar 30 23:56:26 +0000 2025","0","Ya Allah masa gw kalah ma maung dia aja udh #KaburAjaDulu masa gw blm bisa?? ","1906495768770531778","","","in","","0","0","0","https://x.com/undefined/status/1906495768770531778","829172331998113792",
"1906494540338561499","Sun Mar 30 23:51:34 +0000 2025","1","Satwa pun better #KaburAjaDulu drpd di indo","1906494540338561499","","","in","","0","0","0","https://x.com/undefined/status/1906494540338561499","1501603183252029443",
"1906166957168329070","Sun Mar 30 23:50:09 +0000 2025","0","@piyopikavet Harimau aja #KaburAjaDulu","1906494186461028840","","piyopikavet","in","","0","0","0","https://x.com/undefined/status/1906494186461028840","114194006",
"1906490952690323767","Sun Mar 30 23:37:18 +0000 2025","2","Dari pesor semur rendang sampe acar ih kacavv. Lupa kan lo pada sama #KaburAjaDulu https://t.co/oekg9JkHSi","1906490952690323767","https://pbs.twimg.com/media/GnU3ZiXasAA7aSv.jpg","","in","","0","1","0","https://x.com/undefined/status/1906490952690323767","1759755245624913920",
"1906291875524346178","Sun Mar 30 23:18:41 +0000 2025","0","@aksisepihak @buruhmigren Saya dah hilang harapan. #kaburajadulu","1906486266742628649","","aksisepihak","in","","0","0","0","https://x.com/undefined/status/1906486266742628649","1134712396776263682",
"1906166957168329070","Sun Mar 30 22:04:29 +0000 2025","1","@piyopikavet Contoh #kaburajadulu yang sukses hidup nyaman","1906467592128139654","","piyopikavet","in","","0","0","0","https://x.com/undefined/status/1906467592128139654","988620132766248961",
"1906453742624583700","Sun Mar 30 21:09:27 +0000 2025","5","Haiiii mootsku yg saya cintai dan saya sayangi!!! Selamat Hari Raya yaa!! Semoga kalian yg merayakan dan yang tidak sama sama merasakan kebahagiaan di bulan yg penuh kemenangan ini!!! Semoga THR kalian banyak yaaa biar bisa #KaburAjaDulu (ditabung maksudnya kcuali km sultan)","1906453742624583700","","","in","","0","0","0","https://x.com/undefined/status/1906453742624583700","1365645617934991367",
"1906020215709979078","Sun Mar 30 19:11:52 +0000 2025","0","@GasMedsos66731 Sebelum #KaburAjaDulu pikir dulu matang2 punya beladiri gk? Sudah ada tujuan gk? Jgn tiba2 sok karena politik sok kritis tapi mau dijadikan boneka oleh orang elite yg hartanya 11 miliar lebih macet-macetan dijln dianggap kls menengahnya ibu kota","1906424155471581506","","GasMedsos","in","","0","0","0","https://x.com/undefined/status/1906424155471581506","1736209194385387520",
"1906421416578457603","Sun Mar 30 19:00:59 +0000 2025","0","Alhamdulillah FIB punya bekal untuk #kaburajadulu","1906421416578457603","","","in","","0","0","0","https://x.com/undefined/status/1906421416578457603","1539912419988090881",
"1906405800220008703","Sun Mar 30 17:58:56 +0000 2025","1","Guru agama dan murid yang lagi viral DiGrobogan ga nyangka banget loh https://t.co/6KzAY6HG3q https://t.co/6KzAY6HG3q https://t.co/6KzAY6HG3q Malam Cat 1 herpes depok selingkuh banjir abidzar alphard #Super1MViews #SegarBerkonten #vcsbugilll #KaburAjaDulu #viral https://t.co/ojdFVTxe2B","1906405800220008703","https://pbs.twimg.com/media/GnTp9-VbAAAbIR6.jpg","","in","","0","0","0","https://x.com/undefined/status/1906405800220008703","1902014217882157056",
"1906358006406619320","Sun Mar 30 17:48:19 +0000 2025","2","@Falkenhaynz medioker kok bisa ikut #KaburAjaDulu pai?","1906403128955793901","","keharyapatihan","in","","0","3","0","https://x.com/undefined/status/1906403128955793901","1198382521429319680",
"1906400295418216858","Sun Mar 30 17:37:04 +0000 2025","0","#KaburAjaDulu versi anabul besar (me when)","1906400295418216858","","","in","","0","0","0","https://x.com/undefined/status/1906400295418216858","1280724045609046023",
"1906393098017775910","Sun Mar 30 17:36:54 +0000 2025","1","@taeshanngfz HAPPIEST BDAYYY YAAA RUYYYY ⭐️️ I WISH YOU ALLL THE BEST BEST OF THE BESTTT semogaa apapun yang kamu inginkan tercapai yaa . . smuga bisa #kaburajadulu :3 utbk mah kecill bwat lu ruuy I BELIEVE IN YOUUU EVERYTHING'S GONNA BE FINE TRUST URSELFF‼️","1906400253919793221","","taeshanngfz","in","","0","1","0","https://x.com/undefined/status/1906400253919793221","1802647512744177664",
"1906399398327947302","Sun Mar 30 17:33:30 +0000 2025","3282","Gak kebayang kalo sampe ada yang punya hati buat ngebajak film jumbo i mean 5 YEARS?? with 420++ creators??? justru ini waktunya lo semua turun ke bioskop sekarang support karya anak bangsa biar talent2 kita yg keren itu gak tiba2 upload #KaburAjaDulu krna gak dihargai di sini. https://t.co/9Pogt4jmq8","1906399398327947302","https://pbs.twimg.com/media/GnTkJTebEAAujGP.jpg","","in","","30","15","971","https://x.com/undefined/status/1906399398327947302","1196660279049764864",
"1906396275488252288","Sun Mar 30 17:21:05 +0000 2025","0","#kaburajadulu kabur ke sini kh?","1906396275488252288","","","in","","0","0","0","https://x.com/undefined/status/1906396275488252288","1717844067596599296",
"1906394626543776246","Sun Mar 30 17:14:32 +0000 2025","1","Gue jadi Carmen jg kayaknya bakal gini sih. Udh berhasil #KaburAjaDulu dari Indo soalnya","1906394626543776246","","","in","","0","0","0","https://x.com/undefined/status/1906394626543776246","1134942338533302273",
"1906394595199799429","Sun Mar 30 17:14:25 +0000 2025","0","hewan aja hidupnya lebih mabrur dengan #KaburAjaDulu OWKWOWKWKWOW","1906394595199799429","","","in","","0","0","0","https://x.com/undefined/status/1906394595199799429","1830228159704502272",
"1906390084624216571","Sun Mar 30 16:56:31 +0000 2025","0","Halu ndisik Wong pada akhirnya aku tetep #KaburAjaDulu","1906390091091919043","","nannananaaaaana","in","","0","0","0","https://x.com/undefined/status/1906390091091919043","1073287174819201024",
"1906330600895561736","Sun Mar 30 16:46:02 +0000 2025","0","@tanyarlfes Lo gak bakal bisa kerja di jepang yang telat 30 detik aja mereka langsung nunduk2 minta maaf gak usah ikut2an #KaburAjaDulu lo ","1906387453138833423","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1906387453138833423","1466221172048105475",
"1906111043153346755","Sun Mar 30 16:29:32 +0000 2025","0","@raihanaulia_rar sudah berhasil #KaburAjaDulu dari KBB","1906383302254346543","","raihanaulia_rar","in","","0","0","0","https://x.com/undefined/status/1906383302254346543","1127765164919382016",
"1906379755731227070","Sun Mar 30 16:15:27 +0000 2025","0","Harimau aja bisa selamat dgn melakukan #KaburAjaDulu","1906379755731227070","","","in","","0","0","0","https://x.com/undefined/status/1906379755731227070","1648958309851082752",
"1906376175053881830","Sun Mar 30 16:01:13 +0000 2025","0","jauh banget tu mudik ye #ViralVideos #VideoLucu #lucu #ngakakbangsat #KaburAjaDulu https://t.co/FAEdyieN4g","1906376175053881830","https://pbs.twimg.com/ext_tw_video_thumb/1906376064403939329/pu/img/mowrcb7q1ZQpILrw.jpg","","in","","0","0","0","https://x.com/undefined/status/1906376175053881830","1804169431452651521",
"1906169165410664755","Sun Mar 30 15:50:04 +0000 2025","0","@hrdbacot Emang semuanya harus #KaburAjaDulu dahh buat penghidupan yg lebih baik #CabutUUTNI #TolakRUUPolri","1906373367688769978","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1906373367688769978","112073147",
"1906370970144948312","Sun Mar 30 15:40:32 +0000 2025","0","Anakin s to-do-list: Bawa kabur pacar ke luar negeri biar jadi manusia yang fully settled sampai tua. #KaburAjaDulu","1906370970144948312","","","in","","0","2","0","https://x.com/undefined/status/1906370970144948312","755923812005273601",
"1906370552966922276","Sun Mar 30 15:38:53 +0000 2025","3","Harimau udah #KaburAjaDulu duluan.","1906370552966922276","","","in","","0","1","0","https://x.com/undefined/status/1906370552966922276","43035169",
"1906369884780716456","Sun Mar 30 15:36:13 +0000 2025","0","mulai kepikiran untuk #KaburAjaDulu setelah lulus","1906369884780716456","","","in","","0","0","0","https://x.com/undefined/status/1906369884780716456","1791260041766662144",
"1906369622326251967","Sun Mar 30 15:35:11 +0000 2025","4","Ramadhan ini 7/10. - Sahur di tempat shooting. - Nao belajar puasa &amp; ikut sahur sama keluarga. *convert ke Islam aja belum. - Bolong puasa 2x doang. - Selangkah lagi buat #kaburajadulu. Semoga ketemu ramadhan berikutnya .","1906369622326251967","","","in","","0","0","0","https://x.com/undefined/status/1906369622326251967","1237784440006311936",
"1906366032799035767","Sun Mar 30 15:20:55 +0000 2025","13","bukti #KaburAjaDulu lebih enak beli ps5 modal ngumpulin botol plastik selama 42 hari sehari ngumpulin 3 jam. disini buat beli ps5 yang notabene 1.5x UMR jakarta pilihannya harus nunggu bonus taunan atau ga ya ngambil sidejob yang alhasil harus kerja 12++ jam sehari wk","1906366032799035767","","","in","","0","0","0","https://x.com/undefined/status/1906366032799035767","173072590",
"1906363677370192310","Sun Mar 30 15:11:33 +0000 2025","1","Harimau aja #kaburajadulu masa kita nggak?","1906363677370192310","","","in","","0","0","1","https://x.com/undefined/status/1906363677370192310","1258161649891991552",
"1906044234660229135","Sun Mar 30 14:50:11 +0000 2025","0","Pemimpin yg baik mesti bs mengajarkan sesuatu yg baik yg kemungkinan besar ilmu ini kelewat oleh para penduduknya #Asean #Smog #trending #southeastAsia #BakarSampah #KaburAjaDulu #IndonesiaGelap🇮🇩 #AirPollution @infoBMKG @dinaslhdki @DKIJakarta @LBH_Jakarta @pramonoanung https://t.co/NbTQ7kWudG","1906358299664302121","https://pbs.twimg.com/ext_tw_video_thumb/1906358245293518848/pu/img/3SuATD9Ce0feVIRG.jpg","Polusi_udara78","in","","0","2","0","https://x.com/undefined/status/1906358299664302121","1859524569658425344",
"1906358006406619320","Sun Mar 30 14:49:01 +0000 2025","2448","orang indonesia kalo mo bahagia ada 3 pilihan: 1. kerja dan belajar keras biar sukses 2. jadi medioker dan #KaburAjaDulu ke negara lain yang jadi medioker aja bisa bahagia 3. menikmati dan mencari kebahagiaan2 kecil di setiap momen kehidupan","1906358006406619320","","","in","","34","27","467","https://x.com/undefined/status/1906358006406619320","345252211",
"1905817198473457860","Sun Mar 30 14:43:06 +0000 2025","0","@BBCIndonesia Bahkan harimau aja #KaburAjaDulu","1906356514237157670","","BBCIndonesia","in","","0","0","0","https://x.com/undefined/status/1906356514237157670","1197346811523977216",
"1906355354889523472","Sun Mar 30 14:38:29 +0000 2025","0","lebaran ini bakal jadi #KaburAjaDulu","1906355354889523472","","","in","","0","0","0","https://x.com/undefined/status/1906355354889523472","1005782468",
"1906354646274441457","Sun Mar 30 14:35:40 +0000 2025","0","bahasan kali ini adalah nyusul bhe #kaburajadulu https://t.co/vOzFYw7jE2","1906354646274441457","https://pbs.twimg.com/media/GnS7cWSa0AAq3ag.jpg","","in","","0","1","0","https://x.com/undefined/status/1906354646274441457","772400989634605056",
"1905817198473457860","Sun Mar 30 14:24:45 +0000 2025","0","@BBCIndonesia #KaburAjaDulu sampai prabowo-gibran koit dari pada kalian jadi harimau²an ginian kucing kagak harimau kagak https://t.co/3Z4Lsl9dQu","1906351898682442233","https://pbs.twimg.com/media/GnS48uqasAAdzfJ.jpg","BBCIndonesia","in","","0","0","0","https://x.com/undefined/status/1906351898682442233","203373589",
"1906347495753662742","Sun Mar 30 14:07:15 +0000 2025","1","Bocilku 7tahun bberapa hari ini nampak sibuk dan fokus. Ternyata eh ternyata lagi belajar bahasa jepang Pantesan kmrn pas ktemu eyangnya cerita besok kalo dewasa mau kerja di Jepang Pillow talk sama aku jg bilang mau Ke Jepang Dari kecil udh pengen #KaburAjaDulu ","1906347495753662742","","","in","","0","1","0","https://x.com/undefined/status/1906347495753662742","70359024",
