"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1926636235155481048","Sun May 25 13:47:28 +0000 2025","0","mn dulu di tahun 2010... duit bapak ratusan jt dibawa kabur sm supir trs blio dengan entengnya bilang gapapa... gausa ditagih gausa dipenjarain biar buat tabungan bapak di akhirat aja oh how to be bapak gueh yg punya hati selapang itu","1926636235155481048","","","in","","0","1","0","https://x.com/undefined/status/1926636235155481048","1512827754450132994",
"1926636072944976086","Sun May 25 13:46:49 +0000 2025","0","lu mungkin gtau tpi wl gua DULU mau jadi moots lu first opini i ke u ialah asik tpi i segan dan BERANI BET JIR NGETF GUA BUAT VOTE CYE GTAKUT UANG U I BAWA KABUR KH? g akan kok current opini gua b aja tweetny agak stress tpi tweet gua juga sebelas dua belas","1926636072944976086","","","in","","0","2","0","https://x.com/undefined/status/1926636072944976086","1837134410589818883",
"1926600730892272015","Sun May 25 12:23:27 +0000 2025","6","@VindhTR @ysf_oiu oiyaa inget! Dulu prnh fitnah kita dia bilg kita diem aja Miw di komenan dilecehkan. Tabayyun kagak langsung nuduh aja gara2 baca twit Miw. Ehh salah orang trnyata bukan kita yg komenan sama Miw pas dilecehkan. Udah diklarifikasi trus kabur hapus twit framingnya aja enggak.","1926615091979424231","","VindhTR","in","","0","1","0","https://x.com/undefined/status/1926615091979424231","127105792",
"1926589142424485893","Sun May 25 10:40:21 +0000 2025","0","tukan kabur aja mikir dulu emang ga pantes jadi anak nakal","1926589144622350800","","eskulind","in","","0","0","0","https://x.com/undefined/status/1926589144622350800","1894008727151460352",
"1926570508620849278","Sun May 25 09:45:09 +0000 2025","0"," makanya kan diaspora yg kaya raya di sini struggle-nya di negara orang begitu harus laundry sendiri harus jalan kaki dan naik transum sampe bikin itu jd konten sisi gelap tinggal di negara orang pake caption emang kabur aja dulu enak? ","1926575255847399473","","finiteincantemm","in","","0","0","0","https://x.com/undefined/status/1926575255847399473","1179184390766596096",
"1926331132661858446","Sun May 25 09:43:14 +0000 2025","0","@tanyarlfes Jepang nder pulang duit banyak orang pada nyinyir sebodo amat yg penting kabur aja dulu","1926574773074608396","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1926574773074608396","1186637040722436096",
"1926567249608868126","Sun May 25 09:13:21 +0000 2025","0","depan dia ga bisa nyalip. Gue salip balik gue blg jadi bocah jgn kurang ajar lo! Masih bocah aja belagu! (Pas pertigaan gue belok kanan). Dia tadinya udh pasang sen mau belok kanan gak jadi. Diem. Kicep. Kabur lurus. Diliatin sm semua yg ada di situ. Puas bgt gue! ","1926567251798352165","","akundabmas","in","","0","1","0","https://x.com/undefined/status/1926567251798352165","1241257054389407745",
"1926552422731706680","Sun May 25 08:14:25 +0000 2025","0","BEKAL SEBELUM KABUR AJA DULU KELUAR NEGERI BAIK KULIAH MAUPUN BERKARIR Paket Murah 3 Buku Bahasa Inggris Best Seller - OTODIDAK + 30 Hari Mahir + Super Easy Bahasa Inggris + Everyday English seharga Rp84.176. Dapatkan sekarang juga di Toko Kami https://t.co/GHewKgx6Tb https://t.co/C4flixuMl0","1926552422731706680","https://pbs.twimg.com/ext_tw_video_thumb/1926552390049677312/pu/img/3WSj3QRkHGrsH-ak.jpg","","in","","0","0","0","https://x.com/undefined/status/1926552422731706680","224119217",
"1926552153176326378","Sun May 25 08:13:21 +0000 2025","0","Dua tahun lagi target di indo Sisanya kabur aja dulu Tapi kalau dalam dua tahun banyak perubahan yang di alami ya di indo aja ","1926552153176326378","","","in","","0","0","0","https://x.com/undefined/status/1926552153176326378","3272850866",
"1926286192946876605","Sun May 25 07:58:55 +0000 2025","0","@Noiceees @intinyadeh @stresseukids Wah gak nyangka dpt feedback. Btw congrats bisa implementing kabur aja dulu hehe anyway buswayy nnt temen saya langsung follow lwt akun @emerefde ini boleh yaaa minta follback-nyaaa ","1926548521894682743","","Noiceees","in","","0","1","0","https://x.com/undefined/status/1926548521894682743","1815649770117148672",
"1926542041208471920","Sun May 25 07:45:04 +0000 2025","0","@bread_selling Untung ternyata ikutnya di SBY setelah itu Untung jarang ada Sekarang nggak tau kenapa. kemana Apa Untung sudah keluar negeri karena gelap kabur aja dulu","1926545035840963013","","bread_selling","in","","0","1","0","https://x.com/undefined/status/1926545035840963013","1529030053337919488",
"1926331132661858446","Sun May 25 07:36:27 +0000 2025","1","@tanyarlfes LPK nder. Aku ketemu orang baru 4 orang di beda beda tempat pada LPK dan itu mantep. Sadar kalau harus kabur aja dulu. Kalo bisa kabur selamanya ajasi negeri ini terlampau aneh wkwkkwkw","1926542866572099819","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1926542866572099819","629009788",
"1926514082884047278","Sun May 25 07:31:53 +0000 2025","0","@simsunghoonism Orang kok ada aja nemu hal yang bisa diributkan Apa besok kita bikin drama juga? Sesuai skenario yang sudah kita bicarakan kemarin? Awoakwoakwoakwoakwoakaoakwo (Kabur dulu ah).","1926541716196126775","","simsunghoonism","in","","0","1","0","https://x.com/undefined/status/1926541716196126775","1881169837772447744",
"1926429189248336364","Sun May 25 07:03:29 +0000 2025","0","@AHLI_AGAMA @BilanganGanjil GK deh bang nyembah tuhan yg gak bisa ampunin dosa manusia yg milih modyar utk bisa ampunin dosa manusia itu tuhan lemah bgt bang mana sebelum dibunuh tentara Romawi itu tuhan kabur dulu lagi ketakutan tuhan takut di bunuh itu aja dah aneh","1926534570637164816","","AHLI_AGAMA","in","","0","0","0","https://x.com/undefined/status/1926534570637164816","1398868658294689793",
"1926528116454772830","Sun May 25 06:37:50 +0000 2025","0","Kalo dulu niat banget buat belajar data science kayanya sekarang dah enak bisa ikut temen kabur aja dulu","1926528116454772830","","","in","","0","0","0","https://x.com/undefined/status/1926528116454772830","1033335904746627072",
"1926526343996428672","Sun May 25 06:30:48 +0000 2025","0","Terus aku ada ngelihat anak di gerejaku disundut pakai puntung rokok. Ada juga yang udah remaja dipukul pakai kabel tembaga listrik. Kehidupan sekitarku dan aku ga baik-baik aja. Makanya dari dulu aku bilang anak-anak kayak gini mau kabur kemana? Yang ada meninggal.","1926526346756284601","","freakintrash","in","","0","1","0","https://x.com/undefined/status/1926526346756284601","882616052667961345",
"1926518099051770036","Sun May 25 06:18:44 +0000 2025","0","@baseconvo Pasti pernaaah kabur dulu aja sesaat liburan kalo udah reda balik lagi","1926523310600257956","","baseconvo","in","","0","0","0","https://x.com/undefined/status/1926523310600257956","1924818512054517763",
"1926511094849237362","Sun May 25 05:49:02 +0000 2025","0","@DoraemonHariIni Kabur aja dulu","1926515834551226710","","DoraemonHariIni","in","","0","0","0","https://x.com/undefined/status/1926515834551226710","1119933074387509254",
"1926207178739724706","Sun May 25 05:07:18 +0000 2025","0","@nabiylarisfa Lucunya orang diaspora Indo banyak yg teriak teriak kabur aja dulu dan mengutuk serta mengecam Indonesia dan di saat yang bersaan pendukung Donald Trump dan gerakan MAGA nya sejak 2016","1926505331040911750","","nabiylarisfa","in","","0","0","1","https://x.com/undefined/status/1926505331040911750","1196686229904838656",
"1926494255574368652","Sun May 25 04:23:17 +0000 2025","0","Bravo Coach sepertinya kabur dulu aja semakin terlihat Bermanfaat Konoha selalu Berkutat dgn Kepentingan disegala lini plus Like &amp; Dislike Panas Pagii Ini X Pagi-pagi CCTV Tanggal Semalem CALON ISTRI SAYA https://t.co/Ngpq8caxbO","1926494255574368652","","","in","","0","0","0","https://x.com/undefined/status/1926494255574368652","1028997916906516480",
"1926491630032277855","Sun May 25 04:12:51 +0000 2025","0","PAMER Emote Pamer Jumpshot Lawan Langsung Kabur Aja Dulu https://t.co/bdFftRe97P","1926491630032277855","","","in","","0","0","0","https://x.com/undefined/status/1926491630032277855","1624246485218115584",
"1926488969895624854","Sun May 25 04:02:17 +0000 2025","0","PAMER Emote Pamer Jumpshot Lawan Langsung Kabur Aja Dulu https://t.co/WoGabxLS5T","1926488969895624854","","","in","","0","0","0","https://x.com/undefined/status/1926488969895624854","177192184",
"1926212341152026698","Sun May 25 02:34:33 +0000 2025","0","@Lzygurll @Guru_PNS Udah bener Kak kabur aja dulu ","1926466889384923262","","Lzygurll","in","","0","0","0","https://x.com/undefined/status/1926466889384923262","1582234314926100480",
"1926438366389612600","Sun May 25 01:08:43 +0000 2025","0","@sakuragenovevaa anjayy kabur aja dulu ya kirain ikutan konvoi","1926445289084182862","","sakuragenovevaa","in","","0","1","0","https://x.com/undefined/status/1926445289084182862","1493043869692223493",
"1926405381024059678","Sat May 24 22:59:08 +0000 2025","0","@Orl4ando Sabar bolo Kabur aja dulu ae wes","1926412681541562803","","Orl4ando","in","","0","1","0","https://x.com/undefined/status/1926412681541562803","1115994420988403712",
"1926386886127341869","Sat May 24 21:16:38 +0000 2025","1","jadi kabur aja dulu atau ngapain kabur? https://t.co/XztYimiA3W","1926386886127341869","https://pbs.twimg.com/media/GrvmqKAXgAAdpRc.jpg","","in","","0","0","0","https://x.com/undefined/status/1926386886127341869","1462825216892014593",
"1925952675473936771","Sat May 24 17:12:54 +0000 2025","0","@quirkymeow Dampak kabur aja dulu is real ","1926325548952834438","","quirkymeow","in","","0","0","0","https://x.com/undefined/status/1926325548952834438","397683025",
"1926318548269297959","Sat May 24 16:45:05 +0000 2025","0","Bisa ga dalam 5 tahun kabur aja dulu gitu","1926318548269297959","","","in","","0","0","0","https://x.com/undefined/status/1926318548269297959","1145734451428618240",
"1913615256636866875","Sat May 24 16:33:36 +0000 2025","9","@dearestjeffrey sedih banget Tere kabur kerumah gw aja deh Re jangan ke Jo dulu","1926315658540720591","","dearestjeffrey","in","","0","0","0","https://x.com/undefined/status/1926315658540720591","1380436173777035264",
"1926298154644677094","Sat May 24 15:56:45 +0000 2025","2","@typingcntik @njimarkloey intinya kamu udah mengaku salah mau memperbaiki diri dan ga kabur/ngilang aja udah keren. proud of u Nat. cukup disini dulu buat hari ini istirahatkan pikiran kamu dulu","1926306384162799990","","usedbysuns","in","","0","0","0","https://x.com/undefined/status/1926306384162799990","1692460959540064256",
"1926302174021067009","Sat May 24 15:53:08 +0000 2025","11","@jstwillians Kalo saya ada di situ di situasi gitu juga nggak langsung bantuin pasti. Perlu mastiin dulu itu beneran copet ato cuma dituduh doang kecuali kalo salah satu kabur baru bantuin nahan. Kita yg nonton tau dia copet dari post yg di situ bisa aja pada nggak ngeh.","1926305472887329212","","jstwillians","in","","0","0","0","https://x.com/undefined/status/1926305472887329212","1515872148891762688",
