"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1927548725926244511","Wed May 28 02:13:49 +0000 2025","1","Indonesia gelap adalah provokasi #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/iHDsVDylis","1927548836630679966","https://pbs.twimg.com/media/GsAHcs-XQAASKp5.jpg","BeYabe906","in","","0","0","0","https://x.com/undefined/status/1927548836630679966","1860230820721745920",
"1927548725926244511","Wed May 28 02:13:23 +0000 2025","1","Indonesia tidak gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/JcfJrTELKi","1927548725926244511","https://pbs.twimg.com/media/GsAHWYMWEAAqQKv.jpg","","in","","0","1","0","https://x.com/undefined/status/1927548725926244511","1860230820721745920",
"1927546823826186556","Wed May 28 02:05:49 +0000 2025","0","Indonesia sudah damai jangan biarkan provokasi merusaknya. Bersama kita jaga negeri dari hoaks dan narasi gelap! #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/K1iCCN2Pnr","1927546823826186556","https://pbs.twimg.com/media/GsAFnK9WAAAtUZN.jpg","","in","","0","1","0","https://x.com/undefined/status/1927546823826186556","1574878153016807425",
"1927541313542787455","Wed May 28 01:43:55 +0000 2025","0","Tolak Provokasi Indonesia Gelap Terus bersama Kita tolak segala bentuk provokasi Hoaks dan narasi-narasi negatif yang malah merugikan kehidupan Kita yang sudah damai dan tenteram ini. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/jNpoeUBed9","1927541313542787455","https://pbs.twimg.com/media/GsAAmbjWMAAJ1zs.jpg","","in","","0","0","0","https://x.com/undefined/status/1927541313542787455","1905441691420819458",
"1927541266574627094","Wed May 28 01:43:44 +0000 2025","0","Tolak Provokasi Indonesia Gelap Terus bersama Kita tolak segala bentuk provokasi Hoaks dan narasi-narasi negatif yang malah merugikan kehidupan Kita yang sudah damai dan tenteram ini. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/JgZ6vrHK1w","1927541266574627094","https://pbs.twimg.com/media/GsAAjkCXcAAhCz7.jpg","","in","","0","0","0","https://x.com/undefined/status/1927541266574627094","1905441691420819458",
"1927541155731804337","Wed May 28 01:43:18 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/ReeASna0BB","1927541155731804337","https://pbs.twimg.com/media/GsAAdvoXcAAm7Xx.jpg","","in","","0","0","0","https://x.com/undefined/status/1927541155731804337","1238903994",
"1927541045794889835","Wed May 28 01:42:51 +0000 2025","0"," Lihat Fakta Bukan Drama! Indonesia tidak gelap yang gelap adalah sudut pandang yang enggan mengakui kemajuan nyata negeri ini. Saatnya buka mata bukan bikin drama! #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/k7II1J68vd","1927541045794889835","https://pbs.twimg.com/media/GsAAVNeW4AAEJI6.jpg","","in","","0","0","0","https://x.com/undefined/status/1927541045794889835","1900615618036174848",
"1927540474077680109","Wed May 28 01:40:35 +0000 2025","0"," Waspada Provokasi! Jangan biarkan narasi Indonesia Gelap memecah persatuan. Kritik boleh tapi salurkan lewat jalur hukum yang sah. #IndonesiaBersinar #WaspadaProvokasi #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/vQQ8XTkGVk","1927540474077680109","https://pbs.twimg.com/media/Gr__0zYWgAAPgRX.jpg","","in","","0","0","0","https://x.com/undefined/status/1927540474077680109","1900615618036174848",
"1927537094773121116","Wed May 28 01:27:09 +0000 2025","1","Jadi WNI yang nasionalis udah kayak hidup dihubungan toxic. Kita nya cinta setengah mati negaranya mau matiin kita. Valid kita bilang kesulitan sekarang semua karena pemerintah. 79 tahun kenapa kita gak bergerak? Selamat datang mimpi buruk bonus demografi. Indonesia gelap","1927537094773121116","","","in","","0","0","0","https://x.com/undefined/status/1927537094773121116","1720268978403307520",
"1927530214042530263","Wed May 28 01:23:11 +0000 2025","0","@kompascom Saat pejabat Indonesia rata rata double Job dg Gaji dan Fasilitas yang Wah Wah... Rakyatnya bingung dapat 1 kerjaan sampai harus bertarung nyawa. Miris banget negeri ini ya pak @prabowo Ini di Konoha pak jangan kuatir Indonesia Tidak Gelap spt kata bapak Presiden.","1927536093660143746","","kompascom","in","","0","1","0","https://x.com/undefined/status/1927536093660143746","1807372522616479744",
"1927534026190938373","Wed May 28 01:14:58 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/GJT5IluVCh","1927534026190938373","https://pbs.twimg.com/media/Gr_5-fNWMAAilXm.jpg","","in","","0","0","0","https://x.com/undefined/status/1927534026190938373","1413416083709599745",
"1927533992208662536","Wed May 28 01:14:50 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/j3PFReNPCW","1927533992208662536","https://pbs.twimg.com/media/Gr_58gYWAAEfC7Z.jpg","","in","","0","0","0","https://x.com/undefined/status/1927533992208662536","1413416083709599745",
"1927528024460636523","Wed May 28 00:51:07 +0000 2025","1","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/9caednxFwE","1927528024460636523","https://pbs.twimg.com/media/Gr_0ZibWUAATIel.jpg","","in","","1","1","0","https://x.com/undefined/status/1927528024460636523","1508852330",
"1927522342428684720","Wed May 28 00:47:39 +0000 2025","0","@miayamtlor1 ultah??","1927527153056256036","","miayamtlor1","in","","0","0","0","https://x.com/undefined/status/1927527153056256036","1449241199441707008",
"1927526503937388880","Wed May 28 00:45:04 +0000 2025","0","Jangan terjebak dengan narasi pesimis indonesia gelap yang menyesatkan #TolakProvokasi https://t.co/8yg7VwuJRR","1927526503937388880","https://pbs.twimg.com/media/Gr_zEU7WoAAGPxX.jpg","","in","","0","0","0","https://x.com/undefined/status/1927526503937388880","564578290",
"1927526394382418354","Wed May 28 00:44:38 +0000 2025","0","Waspadai provokasi indonesia gelap yang menyesatkan #TolakProvokasi https://t.co/tIx0xCEuUO","1927526394382418354","https://pbs.twimg.com/media/Gr_y9NSXUAAflpi.jpg","","in","","0","0","0","https://x.com/undefined/status/1927526394382418354","564578290",
"1927526270214033497","Wed May 28 00:44:09 +0000 2025","0","Bersama waspadai narasi provokasi indonesia gelap #TolakProvokasi https://t.co/o4iiU3e4Al","1927526270214033497","https://pbs.twimg.com/media/Gr_y4XiWwAAM-VW.jpg","","in","","0","0","0","https://x.com/undefined/status/1927526270214033497","564578290",
"1927376081159414053","Wed May 28 00:15:46 +0000 2025","0","@Pandugaid @PuspenTni @Puspen_TNI wkwkwkwkwk Indonesia benaran gelap","1927519127750815843","","Pandugaid","in","","0","0","0","https://x.com/undefined/status/1927519127750815843","257815275",
"1927376081159414053","Wed May 28 00:10:17 +0000 2025","0","@Pandugaid @PuspenTni @Puspen_TNI BIROKRASI BAU SAMPAH !!!! KATABELECE CIRI KHAS ORDE BARU ! INDONESIA TERNYATA BENARR GELAP !","1927517748092907957","","Pandugaid","in","","0","0","0","https://x.com/undefined/status/1927517748092907957","1866015806779445248",
"1927186544525217811","Wed May 28 00:06:37 +0000 2025","0","@DS_yantie Indonesia gelap?","1927516826248093962","","DS_yantie","in","","0","0","0","https://x.com/undefined/status/1927516826248093962","1519307015721349121",
"1926981710643593619","Tue May 27 23:49:45 +0000 2025","0","@tanyakanrl Indonesia Terang Jangan Biarkan Narasi Gelap Menyesatkan Kita #IndonesiaMenyala #TolakAksiIndonesiaGelap https://t.co/ADDz68nSOJ","1927512580261662728","https://pbs.twimg.com/media/Gr_meEHXwAA62cN.jpg","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1927512580261662728","590885864",
"1927511590267486528","Tue May 27 23:47:33 +0000 2025","1","@saidi_sudarsono Indonesia serasa makin gelap semua akibat ulah mukidi mulyono !","1927512025728463309","","saidi_sudarsono","in","","0","0","0","https://x.com/undefined/status/1927512025728463309","1399517365201608704",
"1927509253494813064","Tue May 27 23:42:27 +0000 2025","0","@kompascom sedih aku punya presiden @prabowo yg sudah sepuh","1927510742330196305","","kompascom","in","","0","0","0","https://x.com/undefined/status/1927510742330196305","1261333872156872704",
"1927510126027821514","Tue May 27 23:40:00 +0000 2025","0","mengingat (masih) banyak lansia di @DKIJakarta yang tak terlalu di perhatikan semoga peristiwa seperti ini tidak terjadi di @DKIJakarta dan semoga pa @pramonoanung masih waras otak nya","1927510126027821514","","","in","","0","0","0","https://x.com/undefined/status/1927510126027821514","1261333872156872704",
"1927507093537296751","Tue May 27 23:28:13 +0000 2025","1","Bersama Kita tolak segala bentuk provokasi Hoaks dan narasi-narasi negatif terkait Indonesia Gelap. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/Iebwto2VoD","1927507163661861093","https://pbs.twimg.com/media/Gr_hjMSXgAAFf4T.jpg","PutrianaTi25411","in","","0","0","0","https://x.com/undefined/status/1927507163661861093","1704066339252629504",
"1927507093537296751","Tue May 27 23:27:57 +0000 2025","1","Gerakan Indonesia Gelap Merupakan Bentuk Provokasi Mari Kita Tolak Aksi Indonesia Gelap. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/vprcALngK1","1927507093537296751","https://pbs.twimg.com/media/Gr_hfAjX0AAkCQs.jpg","","in","","0","1","0","https://x.com/undefined/status/1927507093537296751","1704066339252629504",
"1927498784134865126","Tue May 27 22:59:31 +0000 2025","0","@kompascom T E R L A L U dari 24 juta penduduk miskin hanya 3 juta yang akan di tolong itupun di tahun depan T E R L A L U penduduk miskin di pelihara negara Indonesia (makin) Gelap #IndonesiaGelap","1927499940688707795","","kompascom","in","","0","0","0","https://x.com/undefined/status/1927499940688707795","1261333872156872704",
"1927498239122739318","Tue May 27 22:52:46 +0000 2025","0","Masa sekelas IU mau dibayar $5k kayak IU kurang² duit aja btw jennie? Dia ngepost di instagram aja di bayar yakali miskin sampe jual diri no make sense","1927498239122739318","","","in","","0","0","0","https://x.com/undefined/status/1927498239122739318","1258217714675601408",
"1927497478540009759","Tue May 27 22:49:44 +0000 2025","0","Di rl gue ada temen yg begini wkwkwk bukan cmn ga ada empati tapi ignorant bgt bahkan demo Indonesia gelap aja ga tau","1927497478540009759","","","in","","0","1","0","https://x.com/undefined/status/1927497478540009759","2236868934",
"1927331898650444183","Tue May 27 22:22:12 +0000 2025","0","@SiaranBolaLive Kipernya reflek gerak duluan","1927490548077584588","","SiaranBolaLive","in","","0","0","0","https://x.com/undefined/status/1927490548077584588","1755769955918966784",
"1927482354773152176","Tue May 27 21:49:38 +0000 2025","0","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur memperkuat ketahanan pangan dan mengembangkan teknologi demi masa depan yang gemilang. - #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/igLQNWW16h","1927482354773152176","https://pbs.twimg.com/media/Gr_K9NVXgAEO7Mv.jpg","","in","","0","1","0","https://x.com/undefined/status/1927482354773152176","1566716091560120320",
"1927482267946910083","Tue May 27 21:49:18 +0000 2025","0","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur memperkuat ketahanan pangan dan mengembangkan teknologi demi masa depan yang gemilang. - #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/RuVxzmLg0F","1927482267946910083","https://pbs.twimg.com/media/Gr_K23cW0AEG3jj.jpg","","in","","0","1","0","https://x.com/undefined/status/1927482267946910083","1566716091560120320",
"1927480705581547613","Tue May 27 21:43:05 +0000 2025","0","Ini baru jabodetabek bayangin sebanyak apa kalo satu indonesia dikumpulin pengangguran nya? Dibilang gelap denial mulu voter 02 setan lu pada","1927480705581547613","","","in","","0","0","0","https://x.com/undefined/status/1927480705581547613","432771790",
"1927288748191928487","Tue May 27 21:23:22 +0000 2025","0","@Mdy_Asmara1701 Indonesia tidak gelap.","1927475743157526900","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1927475743157526900","1648697363677184000",
"1927433490414326239","Tue May 27 18:35:28 +0000 2025","5","happy mensive travis t nya keren walaupun Indonesia gelap kalian jangan sampe ikutan redup yaa ahayyy langgeng langgeng dehh buat teman timun @ourtravis #travission #28travis #1mnthtravis https://t.co/jCVQlnNFIQ","1927433490414326239","https://pbs.twimg.com/media/Gr-eiThX0AEq3fL.jpg","","in","","0","9","9","https://x.com/undefined/status/1927433490414326239","1483329552944615425",
"1926988463301079417","Tue May 27 18:32:02 +0000 2025","0","@toe_giman Yg tdk diungkap oleh Said Didu adalah penumpang gelap antara 2 simbiosis mutualisme tsb yg gak kalah bahayanya yaitu neo pki. Iya gak sih? Jgn lupa mereka selalu jd penumpang gelap sampai berkuasa. Tapi percayalah rakyat Indonesia mayoritas masih berTuhan itu kendala utama.","1927432624537993341","","toe_giman","in","","0","0","0","https://x.com/undefined/status/1927432624537993341","1356592832581046274",
"1927280297894167011","Tue May 27 18:15:08 +0000 2025","0","@IndoPopBase otw indonesia gelap?","1927428373027922056","","IndoPopBase","in","","0","0","0","https://x.com/undefined/status/1927428373027922056","708705852413202432",
"1927329334521438583","Tue May 27 17:49:12 +0000 2025","1","@yaniarsim Indonesia gelap kalau bukan anaknya siapa keponakannya siapa gitu memang ya?...","1927421845331910944","","yaniarsim","in","","0","0","0","https://x.com/undefined/status/1927421845331910944","1605291193935400961",
"1927317300375429171","Tue May 27 17:44:48 +0000 2025","0","@azizah279055 Waspadai Provokasi Aksi Indonesia Gelap Jilid 2 Tetap Jaga Persatuan Bangsa https://t.co/ehwijOcu8C","1927420740418130414","","azizah279055","in","","0","0","0","https://x.com/undefined/status/1927420740418130414","1594962157825044492",
"1927417939222725018","Tue May 27 17:33:41 +0000 2025","0","Narasi gelap cuma bikin pesimis Faktanya Indonesia terus melesat maju! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/VaGZdA5nSC","1927417939222725018","https://pbs.twimg.com/media/Gr-QY04XsAAWlMU.jpg","","in","","0","0","0","https://x.com/undefined/status/1927417939222725018","1579398298812633088",
"1927417299578839529","Tue May 27 17:31:08 +0000 2025","0","Bukan gelap tapi terang benderang! Indonesia bangun infrastruktur jaga pangan dan ciptakan teknologi baru #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/FrB1bL6y09","1927417299578839529","https://pbs.twimg.com/media/Gr-Pz9BWsAAz--C.jpg","","in","","0","0","0","https://x.com/undefined/status/1927417299578839529","1579398298812633088",
"1927374384697581949","Tue May 27 17:07:33 +0000 2025","0","@miayamtlor1 lo bg km daftar utbk kah","1927411364462539217","","miayamtlor1","in","","0","1","0","https://x.com/undefined/status/1927411364462539217","1449241199441707008",
"1927339245372355016","Tue May 27 16:39:26 +0000 2025","2","@Heraloebss #LaporMasWapres #FufuFafa Kejadian ini Membuat Indonesia Yang Memang Udah Gelap Malah Semakin Menjadikan #IndonesiaGelapa Lagi...dan Lagi","1927404286520000583","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1927404286520000583","235603132",
"1927402691925336447","Tue May 27 16:33:05 +0000 2025","0","Indonesia gelap is realll.hukum tumpul keatas tajam ke bawah","1927402691925336447","","","in","","0","0","0","https://x.com/undefined/status/1927402691925336447","890522570939707392",
"1927356655869555045","Tue May 27 16:25:17 +0000 2025","2","@MUSIKMENFESS debfarkan lgu gacor ini https://t.co/yKGcrqF0c3","1927400729003663649","https://pbs.twimg.com/media/Gr-AvOiXoAA_7E7.jpg","MUSIKMENFESS","in","","0","0","0","https://x.com/undefined/status/1927400729003663649","1619642979601485825",
"1927398397457092664","Tue May 27 16:16:04 +0000 2025","0","Tolak Provokasi 'Indonesia Gelap' #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/xVFNCKHcQw","1927398409754779682","https://pbs.twimg.com/media/Gr9-jiEWUAA4SF7.jpg","PesonaNegeriku2","in","","0","0","0","https://x.com/undefined/status/1927398409754779682","1183616867753005058",
"1927136998910779741","Tue May 27 15:57:03 +0000 2025","129","@acupofshi Masyarakat terutama Mahasiswa sudah memperingatkan Indonesia Gelap malah marah marah kau yang gelap katanya harusnya mikir dan segera prepare rezim ini untuk cari solusi nya.","1927393622724428020","","acupofshi","in","","0","3","15","https://x.com/undefined/status/1927393622724428020","1866015806779445248",
"1927391450712392038","Tue May 27 15:54:42 +0000 2025","1","@frenchi503 Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus","1927393031637930298","","frenchi503","in","","0","0","0","https://x.com/undefined/status/1927393031637930298","1905285226366173184",
"1927391563757310004","Tue May 27 15:54:38 +0000 2025","1","@perezlaura720 Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus","1927393012738376018","","perezlaura720","in","","0","0","0","https://x.com/undefined/status/1927393012738376018","1905285226366173184",
"1927392052393709705","Tue May 27 15:54:33 +0000 2025","1","@zaynforeverr21 Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus","1927392991888498834","","zaynforeverr21","in","","0","0","0","https://x.com/undefined/status/1927392991888498834","1905285226366173184",
"1927392843837931701","Tue May 27 15:54:27 +0000 2025","1","@abibahagia Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus","1927392969373430270","","abibahagia","in","","0","0","0","https://x.com/undefined/status/1927392969373430270","1905285226366173184",
"1927392917972279396","Tue May 27 15:54:15 +0000 2025","1","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/AVmK5lPtLw","1927392917972279396","https://pbs.twimg.com/media/Gr95owFWoAAOK3A.jpg","","in","","0","0","0","https://x.com/undefined/status/1927392917972279396","1905285226366173184",
"1927390876642185604","Tue May 27 15:46:08 +0000 2025","0","gwejh dan English yg enggx pernah berkawan ini (grammar sih sbnrnya mslhngwejh)","1927390876642185604","","","in","","0","0","0","https://x.com/undefined/status/1927390876642185604","1619642979601485825",
"1927389386892521683","Tue May 27 15:40:13 +0000 2025","0","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/GYz5uIWUz0","1927389386892521683","https://pbs.twimg.com/media/Gr92bufWgAENITU.jpg","","in","","0","0","0","https://x.com/undefined/status/1927389386892521683","2506280550",
"1927388555598238064","Tue May 27 15:36:55 +0000 2025","0","Narasi gelap tak berdasar! Indonesia membangun nyata untuk masa depan. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/RElAfE6M9H","1927388555598238064","","","in","","0","0","0","https://x.com/undefined/status/1927388555598238064","1718840554921041920",
"1927385420712530003","Tue May 27 15:24:32 +0000 2025","0","Indonesia bukan negara gelap Indonesia sedang bersinar! Dengan semangat gotong royong kita bangun negeri ini: sawah tak lagi gersang desa terhubung ke kota dan generasi muda melek teknologi. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/fV7HNGmh68","1927385437670166901","https://pbs.twimg.com/media/Gr9y0OAXEAAPucZ.jpg","TeaLear4590","in","","0","0","0","https://x.com/undefined/status/1927385437670166901","1699638087863955456",
"1904141633907790117","Tue May 27 15:22:31 +0000 2025","0","Indonesia Gelap! #GagalkanUUTNI #CabutUUTNI #TolakUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan #SupermasiSipil #PerempuanMelawan","1927384930377494837","","yunohihi","in","","0","1","0","https://x.com/undefined/status/1927384930377494837","1632999299905892353",
"1927384384945963311","Tue May 27 15:20:21 +0000 2025","0","Jangan termakan narasi Indonesia gelap. Faktanya pembangunan terus jalan ketahanan pangan diperkuat teknologi makin berkembang. Kita maju bareng! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/LAlYHAsZMQ","1927384384945963311","https://pbs.twimg.com/media/Gr9x4KbWsAAmv2-.jpg","","in","","0","0","0","https://x.com/undefined/status/1927384384945963311","1686276192352272384",
"1927384049095426493","Tue May 27 15:19:01 +0000 2025","0","Indonesia bukan gelap Indonesia menyala! Dari desa ke kota infrastruktur tumbuh SDM berkembang masa depan makin cerah! #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/nTILx4u4Ls","1927384049095426493","https://pbs.twimg.com/media/Gr9xkpYXkAE27gJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1927384049095426493","1686276192352272384",
"1927381381966926244","Tue May 27 15:08:28 +0000 2025","1","menjaga wilayah Kepulauan Riau dari ancaman peredaran gelap narkotika yang kian masif dan terorganisir. Kami akan perkuat sinergi intelijen dan langkah-langkah pencegahan serta penegakan hukum untuk memastikan wilayah perbatasan tidak menjadi pintu masuk narkoba ke Indonesia ","1927381397989171424","","BeltimSi","in","","0","1","0","https://x.com/undefined/status/1927381397989171424","1403200318729461765",
"1927377484535730685","Tue May 27 14:52:55 +0000 2025","2","Narasi Indonesia Gelap hanyalah bualan semata. Faktanya Indonesia justru semakin terang #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/UVJTeJMVrj","1927377484535730685","https://pbs.twimg.com/media/Gr9rm4LXgAA6ex_.jpg","","in","","0","0","0","https://x.com/undefined/status/1927377484535730685","1564483903963836417",
"1927278111973924904","Tue May 27 14:50:44 +0000 2025","0","@kuromiore @rahazfir @profesor_saham Oot tapi b station napa ga tayangin lagi. Padahal penting banget untuk mengasah skill menganalisis konspirasi selama indonesia gelap ","1927376933068660920","","kuromiore","in","","0","2","0","https://x.com/undefined/status/1927376933068660920","1021701001760264192",
"1927373557140529367","Tue May 27 14:37:19 +0000 2025","1","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/a49oQNxgZd","1927373557140529367","https://pbs.twimg.com/media/Gr9oCOCWIAAUOLq.jpg","","in","","0","0","0","https://x.com/undefined/status/1927373557140529367","1444511087597023234",
"1927373481244590247","Tue May 27 14:37:01 +0000 2025","1","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/2yHbssWZeA","1927373481244590247","https://pbs.twimg.com/media/Gr9n90oW4AE7JZZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1927373481244590247","1444511087597023234",
"1927373451091665266","Tue May 27 14:36:54 +0000 2025","1","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/3HkwfCV6dW","1927373451091665266","https://pbs.twimg.com/media/Gr9n8FzXoAAtc-g.jpg","","in","","0","0","0","https://x.com/undefined/status/1927373451091665266","1444511087597023234",
"1927373423937778061","Tue May 27 14:36:47 +0000 2025","1","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/i6ogsvmRuY","1927373423937778061","https://pbs.twimg.com/media/Gr9n6iBXUAEOM40.jpg","","in","","0","0","0","https://x.com/undefined/status/1927373423937778061","1444511087597023234",
"1927373250985677255","Tue May 27 14:36:07 +0000 2025","1","Narasi gelap tak berdasar! Indonesia membangun nyata untuk masa depan. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/zZ2pYu2YhE","1927373256832503984","https://pbs.twimg.com/media/Gr9nrB1XcAABv6x.jpg","NuralimTri96527","in","","2","1","0","https://x.com/undefined/status/1927373256832503984","1874672129389764608",
"1927372797786906643","Tue May 27 14:34:18 +0000 2025","0","Indonesia gelap dengan bukti nyata kemajuan! Indonesia terus bergerak membangun infrastruktur #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/2KdMhVraJ0","1927372797786906643","https://pbs.twimg.com/media/Gr9nWEYWoAApnjd.jpg","","in","","0","0","0","https://x.com/undefined/status/1927372797786906643","2758465799",
"1927371096514236776","Tue May 27 14:27:32 +0000 2025","0","Indonesia tidak gelap justru terus menyala! Dari infrastruktur sampai teknologi kemajuan nyata terus berjalan. #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/W8sWw9GHgH","1927371096514236776","https://pbs.twimg.com/media/Gr9lydNWcAEZ71t.jpg","","in","","0","1","0","https://x.com/undefined/status/1927371096514236776","1574878153016807425",
"1927366257390596257","Tue May 27 14:08:19 +0000 2025","0","Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/fkB6Ahocwm","1927366257390596257","https://pbs.twimg.com/media/Gr9hZXCXUAEhzKj.jpg","","in","","0","0","0","https://x.com/undefined/status/1927366257390596257","1733188220027092993",
"1927364914118525332","Tue May 27 14:02:58 +0000 2025","0","https://t.co/BubLL4YYXs Eh jangan bloon luuh ! Atau bloon luuh emang original DONGOK !!?? Dasar grombolan Indonesia Gelap kaum homo ngumpul !!! @blank0429","1927364914118525332","","","in","","0","0","0","https://x.com/undefined/status/1927364914118525332","3243020725",
"1927364688079204585","Tue May 27 14:02:04 +0000 2025","1","Lawan Provokasi Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/b0DdtMomzH","1927364688079204585","https://pbs.twimg.com/media/Gr9f9_6XIAAuSQV.jpg","","in","","0","0","0","https://x.com/undefined/status/1927364688079204585","1720963990455812096",
"1927364459292504087","Tue May 27 14:01:12 +0000 2025","1","Awas Provokasi Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/k9y5OmcsvP","1927364469635662251","https://pbs.twimg.com/media/Gr9fxTRXYAA6h6j.jpg","kecilamat12","in","","0","0","0","https://x.com/undefined/status/1927364469635662251","1720963990455812096",
"1927364459292504087","Tue May 27 14:01:10 +0000 2025","1","Waspada Provokasi Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/2dPZ2NDifM","1927364459292504087","https://pbs.twimg.com/media/Gr9fwo-WcAAI1DO.jpg","","in","","0","1","0","https://x.com/undefined/status/1927364459292504087","1720963990455812096",
"1927364185425351109","Tue May 27 14:00:05 +0000 2025","0","Waspada Provokasi Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/JAoSXAsdiO","1927364185425351109","https://pbs.twimg.com/media/Gr9fgwDXoAAvTLc.jpg","","in","","0","0","0","https://x.com/undefined/status/1927364185425351109","1356920265670762497",
"1927363748261408850","Tue May 27 13:58:20 +0000 2025","1","Lawan Provokasi Indonesia Gelap #IndonesiaMenyala #BangunBersama #MajuTerus https://t.co/wLFqYniOpJ","1927363748261408850","https://pbs.twimg.com/media/Gr9fHOrW4AIHgm3.jpg","","in","","0","0","0","https://x.com/undefined/status/1927363748261408850","1356920265670762497",
"1927362262924161166","Tue May 27 13:52:26 +0000 2025","5","Ramekannnn Yukkkkk.... OPEN PROMOTE Follow @sami86pilang @Sami86PilangEko Indonesia Masih dan Makin Gelap Reply #Sami86Genkz https://t.co/ifQlpHH8pZ","1927362262924161166","https://pbs.twimg.com/tweet_video_thumb/Gr9dwZJWYAIxRs5.jpg","","in","","0","1","3","https://x.com/undefined/status/1927362262924161166","335212065",
