"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906579710995526022","Mon Mar 31 11:30:53 +0000 2025","1","@ARSIPAJA Hal² kecil gini ngapain bohong sih? #CabutUUTNI #TolakRUUPolri indonesia gelap #MakzulkanPrabowoGibran","1906670529903554824","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1906670529903554824","1600015543062659072",
"1906559301843644723","Mon Mar 31 11:29:17 +0000 2025","0","@MSMujab22 Nuduh paslon sebelah bakal bikin indonesia kayak gurun dianya sendiri : #CabutUUTNI #TolakRUUPolri indonesia gelap #MakzulkanPrabowoGibran","1906670128407920640","","MSMujab22","in","","0","0","0","https://x.com/undefined/status/1906670128407920640","1600015543062659072",
"1906406600220537332","Mon Mar 31 11:27:19 +0000 2025","1","@ashjjie indonesia gelap! #CabutUUTNI #TolakRUUPolri https://t.co/QpKdWJc3iA","1906669633802735889","https://pbs.twimg.com/media/GnXZ7HVaQAEVQv9.jpg","ariiy_a","in","","0","0","1","https://x.com/undefined/status/1906669633802735889","1431503880420945920",
"1906406600220537332","Mon Mar 31 11:26:54 +0000 2025","0","@ashjjie INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906669529758835185","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906669529758835185","1347082474505998336",
"1906334245397872725","Mon Mar 31 11:25:33 +0000 2025","1","@valdacimolnrvt INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906669190213455946","","valdacimolnrvt","in","","0","0","1","https://x.com/undefined/status/1906669190213455946","1415999725392728065",
"1906669126669742528","Mon Mar 31 11:25:18 +0000 2025","1","Aksi Indonesia Gelap yang dimana sejumlah daerah sudah menduduki kursi kursi DPR #IndonesiaGelap https://t.co/e5j1U5uHK2","1906669126669742528","https://pbs.twimg.com/media/GnXZdLjbEAATMjL.jpg","","in","","0","0","0","https://x.com/undefined/status/1906669126669742528","1757122297813696512",
"1906668973401460972","Mon Mar 31 11:24:42 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668973401460972","","","in","","0","0","0","https://x.com/undefined/status/1906668973401460972","1871449988544516097",
"1906334245397872725","Mon Mar 31 11:24:12 +0000 2025","0","@valdacimolnrvt INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668851099754815","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906668851099754815","1638658705138008064",
"1906253961914372103","Mon Mar 31 11:24:03 +0000 2025","0","@bajaayyyy INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668812159590556","","bajaayyyy","in","","0","0","0","https://x.com/undefined/status/1906668812159590556","1638658705138008064",
"1906368282669777093","Mon Mar 31 11:23:46 +0000 2025","1","@Adelard_Illham SEMANGAT INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668741762634077","","Adelard_Illham","in","","0","0","1","https://x.com/undefined/status/1906668741762634077","1205663986412244992",
"1906406600220537332","Mon Mar 31 11:23:46 +0000 2025","0","@ashjjie INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668740990902484","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906668740990902484","1638658705138008064",
"1906668722934136983","Mon Mar 31 11:23:42 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri Aduh paaakkk","1906668722934136983","","","in","","0","0","0","https://x.com/undefined/status/1906668722934136983","1871449988544516097",
"1906326087661244826","Mon Mar 31 11:23:40 +0000 2025","0","@septacepot46 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668716097691842","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906668716097691842","1638658705138008064",
"1906327420405428369","Mon Mar 31 11:23:35 +0000 2025","0","@barengwarga @DivHumas_Polri @ListyoSigitP @ahriesonta UP TERUS INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668694912348311","","barengwarga","in","","0","0","0","https://x.com/undefined/status/1906668694912348311","1205663986412244992",
"1906668628704891195","Mon Mar 31 11:23:19 +0000 2025","0","Njir segila itu kondisi indonesia sekarang sampai2 topik lebaran yg biasanya kuliah dimn? Nikah kpn? Anak kpn? Kok gendutan? Dsb tidak terdengar dan berubah mjd dih bahlil gblk konspirasi jokowi masa gelap dan lain sebagainya ","1906668628704891195","","","in","","0","1","0","https://x.com/undefined/status/1906668628704891195","1813616016192331776",
"1906650308031230171","Mon Mar 31 11:23:09 +0000 2025","0","@arabinoxylan_ INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906668582957957199","","arabinoxylan_","in","","0","0","0","https://x.com/undefined/status/1906668582957957199","1498802525268365318",
"1906294562731266130","Mon Mar 31 11:23:06 +0000 2025","0","@nctzenhumanity INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668572468007032","","nctzenhumanity","in","","0","0","0","https://x.com/undefined/status/1906668572468007032","1638658705138008064",
"1906668398035284175","Mon Mar 31 11:22:50 +0000 2025","1","Stop provokasi aksi Indonesia gelap jangan mau dihasut aksi Indonesia gelap #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/OIkU0Pk16y","1906668505388523938","https://pbs.twimg.com/media/GnXY5n6bIAAwrnW.jpg","PutrianaTi25411","in","","0","0","0","https://x.com/undefined/status/1906668505388523938","1704066339252629504",
"1906335174721503288","Mon Mar 31 11:22:45 +0000 2025","0","@kamisankediri INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668482684682421","","kamisankediri","in","","0","0","0","https://x.com/undefined/status/1906668482684682421","1638658705138008064",
"1906668418050502778","Mon Mar 31 11:22:29 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668418050502778","","","in","","0","0","0","https://x.com/undefined/status/1906668418050502778","1878313831229009920",
"1906668398035284175","Mon Mar 31 11:22:24 +0000 2025","1","Unjuk rasa Indonesia Gelap merupakan gerakan provokatif tolak aksi Indonesia gelap #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/dCb8J12Ngj","1906668398035284175","https://pbs.twimg.com/media/GnXYzY3bUAA9dNu.jpg","","in","","0","1","0","https://x.com/undefined/status/1906668398035284175","1704066339252629504",
"1906476232755318897","Mon Mar 31 11:22:22 +0000 2025","0","@septacepot46 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668386794537223","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906668386794537223","1638658705138008064",
"1906196200241717651","Mon Mar 31 11:22:15 +0000 2025","0","@all_in_alin INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668358021587263","","all_in_alin","in","","0","0","0","https://x.com/undefined/status/1906668358021587263","1638658705138008064",
"1906668241809740135","Mon Mar 31 11:21:47 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906668241809740135","","","in","","0","0","0","https://x.com/undefined/status/1906668241809740135","1657373630886719493",
"1906406600220537332","Mon Mar 31 11:19:25 +0000 2025","0","@ashjjie INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906667644268544153","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906667644268544153","1283920673660784640",
"1906227653914542455","Mon Mar 31 11:19:00 +0000 2025","0","@chisuuung INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906667541264797898","","chisuuung","in","","0","0","0","https://x.com/undefined/status/1906667541264797898","1856181144586465280",
"1906667258988073242","Mon Mar 31 11:17:53 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906667258988073242","","","in","","0","0","0","https://x.com/undefined/status/1906667258988073242","1374649385762447364",
"1906406600220537332","Mon Mar 31 11:16:29 +0000 2025","0","@ashjjie INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906666905945133057","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906666905945133057","1599008392948772864",
"1906327158165029129","Mon Mar 31 11:16:11 +0000 2025","0","@Shaa_Anjy INDONESIA GELAP #CabutUUTNI #TolakRUUPolr","1906666831886291376","","Shaa_Anjy","in","","0","0","0","https://x.com/undefined/status/1906666831886291376","1512425993679499266",
"1906276753259274549","Mon Mar 31 11:16:02 +0000 2025","1","@txtfromsassa sinting nih lama lama INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906666792141173154","","txtfromsassa","in","","0","0","1","https://x.com/undefined/status/1906666792141173154","1598655108748693504",
"1906510478370886086","Mon Mar 31 11:16:01 +0000 2025","0","@OHMYV3NUS Pertanyaan nyeleh tapi valdi #CabutUUTNI #TolakRUUPolri indonesia gelap #MakzulkanPrabowoGibran","1906666790807273726","","OHMYV3NUS","in","","0","0","0","https://x.com/undefined/status/1906666790807273726","1600015543062659072",
"1906666700134633897","Mon Mar 31 11:15:40 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906666700134633897","","","in","","0","0","0","https://x.com/undefined/status/1906666700134633897","1871449988544516097",
"1906334245397872725","Mon Mar 31 11:15:38 +0000 2025","0","@valdacimolnrvt INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906666691716612488","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906666691716612488","1441843070580912128",
"1905992191014810093","Mon Mar 31 11:13:49 +0000 2025","0","@RottingOldWreck Jurus emosional gak mempan aibnya udah dibuka #CabutUUTNI #TolakRUUPolri indonesia gelap #MakzulkanPrabowoGibran","1906666234789449742","","RottingOldWreck","in","","0","0","0","https://x.com/undefined/status/1906666234789449742","1600015543062659072",
"1906237228952535506","Mon Mar 31 11:13:44 +0000 2025","0","@sweetmeisa Amit amit jiabang buayik INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906666213981442171","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906666213981442171","1700642486849576960",
"1906666149108158807","Mon Mar 31 11:13:28 +0000 2025","0","Dipaksa miskin tapi tetep diberi makan. Biar apa? Biar nurut INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906666149108158807","","","in","","0","0","0","https://x.com/undefined/status/1906666149108158807","1521838538861707264",
"1906607127369556451","Mon Mar 31 11:13:16 +0000 2025","0","@yinlqin Inilah indonesia gelap sesungguhnya","1906666098289787014","","yinlqin","in","","0","0","0","https://x.com/undefined/status/1906666098289787014","1237668908816945154",
"1906665811487649943","Mon Mar 31 11:12:08 +0000 2025","0","Tolol. INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906665811487649943","","","in","","0","0","0","https://x.com/undefined/status/1906665811487649943","1521838538861707264",
"1906665716373389386","Mon Mar 31 11:11:45 +0000 2025","0","Aksi indonesia gelap bergerak tanpa tujuan yang jelas! #IndonesiaTerang https://t.co/zjkaqfZD4X","1906665716373389386","https://pbs.twimg.com/media/GnXWR7nbcAA8Avf.jpg","","in","","0","0","0","https://x.com/undefined/status/1906665716373389386","564578290",
"1906665685180453064","Mon Mar 31 11:11:38 +0000 2025","0","Lah pajak gue buat ginian berak dah sekebon INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906665685180453064","","","in","","0","0","0","https://x.com/undefined/status/1906665685180453064","1521838538861707264",
"1906476232755318897","Mon Mar 31 11:11:22 +0000 2025","0","@septacepot46 INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906665618520379446","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906665618520379446","1503361363652997122",
"1906406600220537332","Mon Mar 31 11:11:19 +0000 2025","0","@ashjjie INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906665604913709094","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906665604913709094","1503361363652997122",
"1906665599075496357","Mon Mar 31 11:11:17 +0000 2025","0","Masa depan indonesia terus menyala! tolak provokasi indonesia gelap #IndonesiaTerang https://t.co/RacqG3dHzx","1906665599075496357","https://pbs.twimg.com/media/GnXWKozaYAAGT_X.jpg","","in","","0","0","0","https://x.com/undefined/status/1906665599075496357","564578290",
"1906159987728273836","Mon Mar 31 11:10:31 +0000 2025","0","@velocwity INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906665404656681061","","arxcana","in","","0","0","0","https://x.com/undefined/status/1906665404656681061","1441843070580912128",
"1906665109478621325","Mon Mar 31 11:09:20 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906665109478621325","","","in","","0","0","0","https://x.com/undefined/status/1906665109478621325","1871449988544516097",
"1906664820042314160","Mon Mar 31 11:08:11 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906664820042314160","","","in","","0","0","0","https://x.com/undefined/status/1906664820042314160","1871449988544516097",
"1906476232755318897","Mon Mar 31 11:07:55 +0000 2025","0","@septacepot46 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906664750085505475","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906664750085505475","1631660374394273792",
"1906223300746887640","Mon Mar 31 11:07:22 +0000 2025","0","@Mdy_Asmara1701 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906664611451195834","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1906664611451195834","1079193299057954818",
"1906664604530606084","Mon Mar 31 11:07:20 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906664604530606084","","","in","","0","0","0","https://x.com/undefined/status/1906664604530606084","1871449988544516097",
"1906664537073570039","Mon Mar 31 11:07:04 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906664537073570039","","","in","","0","0","0","https://x.com/undefined/status/1906664537073570039","1871449988544516097",
"1906664504521544123","Mon Mar 31 11:06:56 +0000 2025","1","Di rumahku tadi kutbah idul fitrinya jg bahas indonesia gelap sama kaburajadulu. Terus bahas optimisme dan berdoa buat negara ini biar makin bener dan anak muda bisa dapet kerjaan dan masa depan bagus di sini maupun yg mau ke ln","1906664504521544123","","","in","","0","0","0","https://x.com/undefined/status/1906664504521544123","1223198755081445377",
"1906664474775605387","Mon Mar 31 11:06:49 +0000 2025","1","alhamdulillah doa setelah solat eid tahun ini pak ustad tidak menyebutkan doa dengan kalimat ampunilah dosa para pemimpin kami terima kasih pak ustad INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906664474775605387","","","in","","0","0","0","https://x.com/undefined/status/1906664474775605387","1232959610539167744",
"1906528171656417781","Mon Mar 31 11:06:17 +0000 2025","0","@jokowi Ngapain maafin setan korup OCCRP setan terkorup sedunia nomor 2 #CabutUUTNI #TolakRUUPolri indonesia gelap #MakzulkanPrabowoGibran","1906664341828677928","","jokowi","in","","0","0","0","https://x.com/undefined/status/1906664341828677928","1600015543062659072",
"1906327158165029129","Mon Mar 31 11:06:15 +0000 2025","0","@Shaa_Anjy INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906664333565722683","","Shaa_Anjy","in","","0","0","0","https://x.com/undefined/status/1906664333565722683","1079193299057954818",
"1906664135783485754","Mon Mar 31 11:05:28 +0000 2025","0","Ngak ngok kata gue teh pantes kelakuan kek binatang. Orang emang binatang. INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906664135783485754","","","in","","0","0","0","https://x.com/undefined/status/1906664135783485754","1521838538861707264",
"1906664082461356202","Mon Mar 31 11:05:16 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906664082461356202","","","in","","0","0","0","https://x.com/undefined/status/1906664082461356202","1871449988544516097",
"1906663931227279800","Mon Mar 31 11:04:39 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906663931227279800","","","in","","0","0","0","https://x.com/undefined/status/1906663931227279800","1871449988544516097",
"1906663729540026511","Mon Mar 31 11:03:51 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906663729540026511","","","in","","0","0","0","https://x.com/undefined/status/1906663729540026511","1871449988544516097",
"1906663516263866864","Mon Mar 31 11:03:01 +0000 2025","0","Ternyata ada yg lebih dongo daripada otak otot yaitu otak senpi INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906663516263866864","","","in","","0","0","0","https://x.com/undefined/status/1906663516263866864","1521838538861707264",
"1905960946901954612","Mon Mar 31 11:02:47 +0000 2025","1","@Bambangmulyonoo @Zofr4iW3nK UJI NYALI TUAN INI TAK PUNYA IJAZAH KOK BISA JADI PRESIDEN? HASILNYA 10 TAHUN RUSAK INDONESIA GELAP https://t.co/iPmejTydfw","1906663458197905916","https://pbs.twimg.com/media/GnXUTiTaAAA9PWf.jpg","Bambangmulyonoo","in","","0","0","0","https://x.com/undefined/status/1906663458197905916","1473390005347250179",
"1906663447250842048","Mon Mar 31 11:02:44 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri Wkkwkwkw","1906663447250842048","","","in","","0","0","0","https://x.com/undefined/status/1906663447250842048","1871449988544516097",
"1906663266761474285","Mon Mar 31 11:02:01 +0000 2025","0","Opor gue masi banyak etdah buseeeet INDONESIA GELAP #TolakUUTNI #TolakRUUPolri","1906663266761474285","","","in","","0","0","0","https://x.com/undefined/status/1906663266761474285","1521838538861707264",
"1906237228952535506","Mon Mar 31 11:01:38 +0000 2025","0","@sweetmeisa INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906663169399136626","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906663169399136626","1507731715183493124",
"1906339843120226694","Mon Mar 31 11:01:27 +0000 2025","0","@bbiblegum INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906663125396619335","","bbiblegum","in","","0","0","0","https://x.com/undefined/status/1906663125396619335","1507731715183493124",
"1906663121235882006","Mon Mar 31 11:01:26 +0000 2025","0","Lebaran tapi sedih gw INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906663121235882006","","","in","","0","0","0","https://x.com/undefined/status/1906663121235882006","1881450214613192704",
"1906327158165029129","Mon Mar 31 11:01:17 +0000 2025","0","@Shaa_Anjy INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906663082920939970","","Shaa_Anjy","in","","0","0","0","https://x.com/undefined/status/1906663082920939970","1507731715183493124",
"1906326180992889262","Mon Mar 31 11:01:11 +0000 2025","0","@chisuuung INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906663055175590094","","chisuuung","in","","0","0","0","https://x.com/undefined/status/1906663055175590094","915546845513785347",
"1906326087661244826","Mon Mar 31 11:01:01 +0000 2025","0","@septacepot46 INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906663016235769908","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906663016235769908","915546845513785347",
"1906339843120226694","Mon Mar 31 11:00:30 +0000 2025","0","@bbiblegum INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906662885415375177","","bbiblegum","in","","0","0","0","https://x.com/undefined/status/1906662885415375177","915546845513785347",
"1906662796764553229","Mon Mar 31 11:00:09 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906662796764553229","","","in","","0","0","0","https://x.com/undefined/status/1906662796764553229","1871449988544516097",
"1906303722503688384","Mon Mar 31 10:59:41 +0000 2025","0","@BudiBukanIntel INDONESIA GELAP #CabutUUTNI #TolakRUUPori","1906662681198887021","","BudiBukanIntel","in","","0","0","0","https://x.com/undefined/status/1906662681198887021","1674734719727173633",
"1906662668771217834","Mon Mar 31 10:59:38 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri Mau rt tapi mau naikkin ht jugaaa","1906662668771217834","","","in","","0","0","0","https://x.com/undefined/status/1906662668771217834","1871449988544516097",
"1906324521621307522","Mon Mar 31 10:59:25 +0000 2025","0","@camateldia INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906662610805952962","","camateldia","in","","0","0","0","https://x.com/undefined/status/1906662610805952962","1902610810255654912",
"1906662264855519554","Mon Mar 31 10:58:02 +0000 2025","1","[RILIS LINGKAR DISTRIK EDISI BULAN MARET 2025] Halo Tuan dan Puan Sosiologi!!! Pada Edisi September di tahun ini Lingkar Distrik membawa tema Indonesia Gelap : Hitam Putih Kabinet Merah Putih https://t.co/u5cYFsrcFs","1906662264855519554","https://pbs.twimg.com/media/GnXTOIbawAAsMKJ.jpg","","in","","0","1","0","https://x.com/undefined/status/1906662264855519554","1243512209629573120",
"1906287004662280338","Mon Mar 31 10:57:22 +0000 2025","2","@VDSyst3msX Puas dong selama presidennya prabowo gibran kita bisa ngewe dengan tenang dan damai ","1906662094726115643","","VDSyst3msX","in","","0","4","0","https://x.com/undefined/status/1906662094726115643","2893722694",
"1906662086572200429","Mon Mar 31 10:57:20 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906662086572200429","","","in","","0","0","0","https://x.com/undefined/status/1906662086572200429","1753899762527657984",
"1906662042947531064","Mon Mar 31 10:57:09 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906662042947531064","","","in","","0","0","0","https://x.com/undefined/status/1906662042947531064","1589269365374869504",
"1906368282669777093","Mon Mar 31 10:56:42 +0000 2025","0","@Adelard_Illham INDONESIA GELAP #CabutUUTNI #TolakRUUPori","1906661930166534281","","Adelard_Illham","in","","0","0","0","https://x.com/undefined/status/1906661930166534281","1674734719727173633",
"1906406117762347369","Mon Mar 31 10:56:40 +0000 2025","0","@hanamichiyohei Sama2 yaaaa maaf lahir batiinn Met liburaaannn","1906661918728990790","","hanamichiyohei","in","","0","0","0","https://x.com/undefined/status/1906661918728990790","81989758",
"1906337241477402650","Mon Mar 31 10:56:27 +0000 2025","1","@seamw_ INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906661864983187683","","seamw_","in","","0","0","0","https://x.com/undefined/status/1906661864983187683","979357031571189761",
"1906402139364303249","Mon Mar 31 10:56:05 +0000 2025","0","@jennieace_cream INDONESIA GELAP #CabutUUTNI #TolakRUUPori","1906661774658863327","","jennieace_cream","in","","0","0","0","https://x.com/undefined/status/1906661774658863327","1674734719727173633",
"1906660998578307313","Mon Mar 31 10:55:43 +0000 2025","0","[1] Monopoli opini yg dibangun oleh kelompok Aktivis Pro Demokrasi soal Indonesia Gelap Indonesia kembali lagi ke ORBA Pasar Saham anjlok sepertinya tidak begitu berpengaruh terhadap pola sikap umat Islam dalam merayakan hari rayanya. Kondisi genting hanya dirasakan oleh elit.","1906661682925187200","","Putra_Adi_YM","in","","0","1","1","https://x.com/undefined/status/1906661682925187200","276418841",
"1906237228952535506","Mon Mar 31 10:55:32 +0000 2025","0","@sweetmeisa INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906661634615161336","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906661634615161336","1508291145860009992",
"1906237228952535506","Mon Mar 31 10:55:04 +0000 2025","0","@sweetmeisa INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906661518193926326","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906661518193926326","1451949457319219202",
"1906338756510060556","Mon Mar 31 10:54:43 +0000 2025","0","@etherealchandra Barusan gw dapet thr kan trus ucapannya gini: nominalnya berkurang ya dek soalnya indonesia gelap damn siapa bilang politik gak ngaruh #CabutUUTNI #TolakRUUPolri #IndonesiaGelap","1906661429689880721","","etherealchandra","in","","0","1","0","https://x.com/undefined/status/1906661429689880721","1756929739317739520",
"1906334245397872725","Mon Mar 31 10:53:03 +0000 2025","0","@valdacimolnrvt INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906661008921575560","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906661008921575560","1290127488312414210",
"1906402139364303249","Mon Mar 31 10:51:07 +0000 2025","0","@jennieace_cream INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906660524151955688","","jennieace_cream","in","","0","0","0","https://x.com/undefined/status/1906660524151955688","1812856826654056448",
"1906660409240862939","Mon Mar 31 10:50:40 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906660409240862939","","","in","","0","0","0","https://x.com/undefined/status/1906660409240862939","1812856826654056448",
"1906339843120226694","Mon Mar 31 10:50:31 +0000 2025","0","@bbiblegum INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906660374512099591","","bbiblegum","in","","0","0","0","https://x.com/undefined/status/1906660374512099591","1812856826654056448",
"1906334245397872725","Mon Mar 31 10:49:40 +0000 2025","0","@valdacimolnrvt INDONESIA GELAP #CabutUUTNI #TolakRUUPolri #TolakRUUKuhap","1906660160291893680","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906660160291893680","1826881236264255491",
"1906659871946420416","Mon Mar 31 10:48:32 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906659871946420416","","","in","","0","0","0","https://x.com/undefined/status/1906659871946420416","1753899762527657984",
"1906659772310417507","Mon Mar 31 10:48:08 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906659772310417507","","","in","","0","0","0","https://x.com/undefined/status/1906659772310417507","1753899762527657984",
"1906659753167888830","Mon Mar 31 10:48:03 +0000 2025","0","Panglima TNI : ada prajurit yg jual es teh...!!! P2G : ada guru yg gajinya cuma 300.000 sebulan... Inikah yg dibilang Indonesia gelap ??? Apa yg ada diotak para para pejabat pemerintah yg mengatur negeri ini selama 10 thn ? Akibat otak tidak digunakan dgn benar...!!!","1906659753167888830","","","in","","0","0","0","https://x.com/undefined/status/1906659753167888830","1632044178262888458",
"1906568110955806780","Mon Mar 31 10:48:00 +0000 2025","0","@irwanmuhammad02 @Louis_chantika @slavesirius @DianSandiU @jokowi UJI NYALI TUAN INI TAK PUNYA IJAZAH KOK BISA JADI PRESÌDEN? CARA MENDAFTAR COPY IJAZAH ORANG LAIN NAMA DIGANTI NAMA DIRINYA KETAHUAN MEMALSU IJAZAH MENTALNYA JATUH BINGUNG TAK BISA MENUNJUKAN IJAZAHNYA MEMANG TAK.PUNYA IJAZAH INDONESIA JADI GELAP TUNTASKAN https://t.co/wUZpkr1Pd1","1906659740433916402","https://pbs.twimg.com/media/GnXQ634bAAAHFVy.jpg","irwanmuhammad02","in","","0","0","0","https://x.com/undefined/status/1906659740433916402","1473390005347250179",
"1906659504026276073","Mon Mar 31 10:47:04 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906659504026276073","","","in","","0","0","0","https://x.com/undefined/status/1906659504026276073","1753899762527657984",
"1906326087661244826","Mon Mar 31 10:47:01 +0000 2025","0","@septacepot46 SELAMAT HARI RAYA IDUL FITRI INDONESIA GELAP KAWAL SAMPAI MENANG! PANJANG UMUR PERJUANGAN #CabutUUTNI #TolakRUU","1906659491657216493","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906659491657216493","1438209345934688256",
"1906659297494516197","Mon Mar 31 10:46:15 +0000 2025","0","Di kepala bajer Indonesia gelap tuh kalo sampe pasar kosong melompong kli ya. Ekonomi stop bergerak penjarahan dimana mana. Mall mall jga sepi. Listrik listrik bnyak yg padam di jalan. Mobil motor jarang lewat. Ntu mah bukan Indonesia gelap lgi bjir zombie apocalypse namanya ","1906659297494516197","","","in","","0","0","0","https://x.com/undefined/status/1906659297494516197","1388968608152264706",
"1906659208319349207","Mon Mar 31 10:45:53 +0000 2025","0","lagi pawai ya?","1906659208319349207","","","in","","0","0","0","https://x.com/undefined/status/1906659208319349207","1700162058551984128",
